Pos,P+,Artist and Title,Days,Pk,(x?),Streams,Streams+,7Day,7Day+,Total,Artist,Track
96,-19,MC Tuto - Faz Parte De Mim (w/ DJ Oreia),98,8,,238555,-7911.0,1517813,-25170,40073787,MC Tuto,Faz Parte De Mim (w/ DJ Oreia)
97,+5,Michael Jackson - Don't Stop 'Til You Get Enough - Single Version,19,81,,234696,15225.0,1572557,-5538,3994143,Michael Jackson,Don't Stop 'Til You Get Enough - Single Version
98,-7,Guns N' Roses - Sweet Child O' Mine,465,80,,234638,4648.0,1515715,-1117,79946887,Guns N' Roses,Sweet Child O' Mine
99,+2,"Delacruz - Poesia Acústica #2: Sobre Nós (w/ Maria, Ducon, Luiz Lins, Diomedes Chinaski, BK, Kayuá, Pineapple StormTv)",231,93,,232880,9097.0,1268332,19171,40805238,Delacruz,"Poesia Acústica #2: Sobre Nós (w/ Maria, Ducon, Luiz Lins, Diomedes Chinaski, BK, Kayuá, Pineapple StormTv)"
100,-10,BTS - NORMAL,57,9,,232788,1139.0,1527501,-2147,20057209,BTS,NORMAL
101,+16,Turma do Pagode - Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo) (w/ Grupo Menos É Mais),707,10,,231592,23796.0,1616195,-27125,205224551,Turma do Pagode,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo) (w/ Grupo Menos É Mais)
102,NEW,Matheus & Kauan - Meu Silêncio - Ao Vivo (w/ Simone Mendes),1,102,,231083,,231083,231083,231083,Matheus & Kauan,Meu Silêncio - Ao Vivo (w/ Simone Mendes)
103,-11,BTS - FYA,57,6,,230367,645.0,1519177,-4701,19822235,BTS,FYA
104,+20,Henry Freitas - Me Fala Qual Necessidade - Ao Vivo,105,87,,230127,24782.0,1492334,8821,21976861,Henry Freitas,Me Fala Qual Necessidade - Ao Vivo
105,-10,"MC Cabelinho - Poesia Acústica #6 Era uma Vez (w/ Bob do Contra, Azzy, Filipe Ret, Dudu, Xamã, Orochi, Maquiny, Pineapple StormTv)",101,79,,230029,587.0,1303691,15188,18852092,MC Cabelinho,"Poesia Acústica #6 Era uma Vez (w/ Bob do Contra, Azzy, Filipe Ret, Dudu, Xamã, Orochi, Maquiny, Pineapple StormTv)"
106,-12,BTS - Like Animals,57,11,,229810,356.0,1517059,-3601,19661228,BTS,Like Animals
107,-14,BTS - Aliens,57,7,,229669,35.0,1514423,-4926,19914712,BTS,Aliens
108,-20,Matheus & Kauan - Quarta Cadeira - Ao Vivo (w/ Jorge & Mateus),950,9,,229443,-4783.0,1486121,21068,215466933,Matheus & Kauan,Quarta Cadeira - Ao Vivo (w/ Jorge & Mateus)
109,+2,Felipe e Rodrigo - Podcast (Ao Vivo),50,54,,229101,16164.0,1491312,-6516,12244362,Felipe e Rodrigo,Podcast (Ao Vivo)
110,-3,The Neighbourhood - Sweater Weather,1222,64,,227130,11780.0,1489974,864,206174912,The Neighbourhood,Sweater Weather
111,+1,"Panda - 12 Horas / Pra Você Acreditar - Ao Vivo (w/ Humberto & Ronaldo, Ícaro e Gilmar, MJ Records)",404,13,,226220,13832.0,1568294,-43342,152673288,Panda,"12 Horas / Pra Você Acreditar - Ao Vivo (w/ Humberto & Ronaldo, Ícaro e Gilmar, MJ Records)"
112,+17,Grupo Menos É Mais - Lapada Dela - Ao Vivo (w/ Matheus Fernandes),1165,3,(x3),226047,23161.0,1652147,-50001,477420888,Grupo Menos É Mais,Lapada Dela - Ao Vivo (w/ Matheus Fernandes)
113,-17,"BK - Músicas de amor nunca mais (w/ Luccas Carlos, Nansy Silvvz, Gigantes)",90,72,,225693,-1101.0,1493707,-19280,17247560,BK,"Músicas de amor nunca mais (w/ Luccas Carlos, Nansy Silvvz, Gigantes)"
114,+6,Sotam - Foi assim (w/ Rob),152,58,,222430,16500.0,1005150,33371,31576833,Sotam,Foi assim (w/ Rob)
115,-15,"Mc Lele JP - Chatão (w/ DJ Oreia, Mc DR, Gubeatz, Mc Negão Original, MC Ryan SP)",155,23,,222362,-2858.0,1542674,-51947,49597721,Mc Lele JP,"Chatão (w/ DJ Oreia, Mc DR, Gubeatz, Mc Negão Original, MC Ryan SP)"
116,+21,"Zé Neto & Cristiano - Oi, Tudo Bem? - Ao Vivo",33,72,,221449,26751.0,1429573,5499,7212665,Zé Neto & Cristiano,"Oi, Tudo Bem? - Ao Vivo"
117,-30,Henrique Casttro - Nem Pagando (w/ Grupo Menos É Mais),64,40,,220957,-13754.0,1596636,-18797,15749168,Henrique Casttro,Nem Pagando (w/ Grupo Menos É Mais)
118,-14,BTS - Into the Sun,57,22,,220897,3612.0,1443140,2487,16621290,BTS,Into the Sun
119,-9,Diego & Arnaldo - Vai Cair Água - Ao Vivo (w/ Zé Neto & Cristiano),288,20,,220715,7366.0,1505549,-24992,106359999,Diego & Arnaldo,Vai Cair Água - Ao Vivo (w/ Zé Neto & Cristiano)
120,+15,Marina Sena - Lua Cheia,135,55,,220647,24812.0,1427404,-15668,30241311,Marina Sena,Lua Cheia
121,-18,Taylor Swift - The Fate of Ophelia,224,2,(x1),219680,1722.0,1428655,-21658,82981022,Taylor Swift,The Fate of Ophelia
122,+28,Clayton & Romário - Se Eu Te Perdoar - Ao Vivo (w/ Zé Felipe),231,4,,218782,33112.0,1184668,882,109517563,Clayton & Romário,Se Eu Te Perdoar - Ao Vivo (w/ Zé Felipe)
123,+50,Zezé Di Camargo & Luciano - Sem Medo de Ser Feliz,142,58,,218050,42252.0,1441412,-709,29599422,Zezé Di Camargo & Luciano,Sem Medo de Ser Feliz
124,-25,Matheus & Kauan - Vou Ter Que Superar - Ao Vivo (w/ Marília Mendonça),796,2,(x18),217921,-8220.0,1497806,34382,188486463,Matheus & Kauan,Vou Ter Que Superar - Ao Vivo (w/ Marília Mendonça)
125,+9,"BK - Cacos De Vidro (sample: Esperar pra Ver) (w/ Kolo, Evinha)",102,62,,215546,19136.0,966429,-4058,21061794,BK,"Cacos De Vidro (sample: Esperar pra Ver) (w/ Kolo, Evinha)"
126,+6,Michael Jackson - Smooth Criminal - 2012 Remaster,20,96,,215178,14529.0,1448499,-8157,4092514,Michael Jackson,Smooth Criminal - 2012 Remaster
127,+15,Luísa Sonza - Telefone,37,11,,214934,22637.0,1338982,7200,9250648,Luísa Sonza,Telefone
128,-19,"BK - Amanhecer (w/ Nansy Silvvz, Gigantes)",37,87,,214809,68.0,1083772,-9029,6760808,BK,"Amanhecer (w/ Nansy Silvvz, Gigantes)"
129,-1,Cristiano Araújo - Caso Indefinido - Ao Vivo,125,80,,214006,10498.0,1371216,6039,22201776,Cristiano Araújo,Caso Indefinido - Ao Vivo
130,=,"Mc J9 - Se Eu Ficar Pá Nem Me Testa (w/ MC Ryan SP, DJ Guh Mix, Mc Don Juan, Mc Negão Original, Mc Alan JR, Menor Richard, Mc IG, DJ Japa NK)",71,101,,212603,10043.0,1399761,-24235,14588726,Mc J9,"Se Eu Ficar Pá Nem Me Testa (w/ MC Ryan SP, DJ Guh Mix, Mc Don Juan, Mc Negão Original, Mc Alan JR, Menor Richard, Mc IG, DJ Japa NK)"
131,+17,Panda - Um Dia Te Levo Comigo / Do Brasil à Argentina - Ao Vivo (w/ MJ Records),201,55,,212141,24997.0,1614035,-28555,46166890,Panda,Um Dia Te Levo Comigo / Do Brasil à Argentina - Ao Vivo (w/ MJ Records)
132,-14,BTS - Merry Go Round,57,10,,211500,3909.0,1381234,-1064,17892263,BTS,Merry Go Round
133,NEW,Drake - Make Them Cry,1,133,,211328,,211328,211328,211328,Drake,Make Them Cry
