Pos,P+,Artist and Title,Days,Pk,(x?),Streams,Streams+,7Day,7Day+,Total,Artist,Track
30,-11,Olivia Dean - Man I Need,272,2,(x3),50529,4178.0,315790,-2534,19274228,Olivia Dean,Man I Need
31,-14,Michael Jackson - Human Nature,20,15,,50360,2298.0,315018,5324,704909,Michael Jackson,Human Nature
32,-19,Humlan Djojj - Somna (w/ Josefine Götestam),1340,5,,49398,-2410.0,352590,2385,56686293,Humlan Djojj,Somna (w/ Josefine Götestam)
33,-18,Bella Kay - iloveitiloveitiloveit,86,2,(x2),49321,1149.0,359405,-12909,5738879,Bella Kay,iloveitiloveitiloveit
34,-20,Humlan Djojj - Humlehum (w/ Josefine Götestam),622,8,,48012,-1317.0,335867,2144,23322460,Humlan Djojj,Humlehum (w/ Josefine Götestam)
35,NEW,Shakira - Dai Dai (w/ Burna Boy),1,35,,47290,,47290,47290,47290,Shakira,Dai Dai (w/ Burna Boy)
36,-18,Dominic Fike - Babydoll,105,5,,47235,-448.0,326811,-5299,5380228,Dominic Fike,Babydoll
37,-16,Tyla - SHE DID IT AGAIN (w/ Zara Larsson),29,1,(x1),46184,919.0,334732,-20574,1908464,Tyla,SHE DID IT AGAIN (w/ Zara Larsson)
38,+41,Glenmark Eriksson Strömstedt - När vi gräver guld i USA,132,1,(x1),45138,18286.0,210831,4778,4806390,Glenmark Eriksson Strömstedt,När vi gräver guld i USA
39,-16,GENER8ION - STORM II (w/ Yung Lean),21,5,,45038,2226.0,339688,-27190,1005897,GENER8ION,STORM II (w/ Yung Lean)
40,-16,Tjuvjakt - Tusen spänn (w/ Fanny Avonne),371,1,(x81),44858,2309.0,310839,-14658,29823148,Tjuvjakt,Tusen spänn (w/ Fanny Avonne)
41,NEW,Drake - Make Them Remember,1,41,,44638,,44638,44638,44638,Drake,Make Them Remember
42,-16,Justin Bieber - DAISIES,299,2,(x4),43422,2471.0,301562,-11768,12739693,Justin Bieber,DAISIES
43,-23,Humlan Djojj - Nu säger vi godnatt (w/ Josefine Götestam),995,9,,43405,-2146.0,309861,1999,36836696,Humlan Djojj,Nu säger vi godnatt (w/ Josefine Götestam)
44,-19,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),76,12,,43274,1752.0,302019,-9528,3357041,Tame Impala,Dracula - JENNIE Remix (w/ JENNIE)
45,-7,Bolaget - Kan Inte Gå,1594,1,(x28),42648,6869.0,244420,-86,105347244,Bolaget,Kan Inte Gå
46,-19,RAYE - WHERE IS MY HUSBAND!,238,5,,42491,1943.0,280014,-6045,14271237,RAYE,WHERE IS MY HUSBAND!
47,-19,Taylor Swift - The Fate of Ophelia,225,1,(x38),42185,2026.0,277361,-5707,18429131,Taylor Swift,The Fate of Ophelia
48,-15,MDB - Angels Above Me,10,26,,42021,4586.0,262670,6594,341787,MDB,Angels Above Me
49,NEW,Drake - Make Them Know,1,49,,41993,,41993,41993,41993,Drake,Make Them Know
50,-19,Alex Warren - Ordinary,462,3,(x13),41331,2622.0,271653,-4826,32128529,Alex Warren,Ordinary
51,-22,Alex Warren - FEVER DREAM,78,6,,41107,2148.0,283831,-10675,4212667,Alex Warren,FEVER DREAM
52,-30,Lilla Al-Fadji - Delulu,78,1,(x6),40426,-2800.0,258370,527,7407893,Lilla Al-Fadji,Delulu
53,-6,Kuselofte - Far,22,19,,40362,7648.0,257928,-14594,779629,Kuselofte,Far
54,-13,Veronica Maggio - Välkommen in,1572,4,,39613,5118.0,253393,-5856,54653035,Veronica Maggio,Välkommen in
55,-10,Ida-Lova - Svagare än jag,398,1,(x5),39591,6667.0,262209,-12308,26071709,Ida-Lova,Svagare än jag
56,-19,Michael Jackson - Dirty Diana - 2012 Remaster,39,34,,38948,2777.0,250713,-2054,955291,Michael Jackson,Dirty Diana - 2012 Remaster
57,NEW,Gracie Abrams - Hit the Wall,1,57,,38690,,38690,38690,38690,Gracie Abrams,Hit the Wall
58,-22,Ella Langley - Choosin' Texas,56,36,,38594,2287.0,247013,-2681,1507979,Ella Langley,Choosin' Texas
59,-19,Molly Sandén - Superlim & silvertejp (w/ Miriam Bryant),57,4,,38475,3924.0,239592,-5935,2473825,Molly Sandén,Superlim & silvertejp (w/ Miriam Bryant)
60,-26,The Goo Goo Dolls - Iris,771,15,,38301,1079.0,255205,-1366,23536711,The Goo Goo Dolls,Iris
61,-26,Dominic Fike - White Keys,87,13,,38278,1179.0,275580,-8529,3711171,Dominic Fike,White Keys
62,NEW,BEK & Moberg - Barbie (w/ Lia Larsson),1,62,,37738,,37738,37738,37738,BEK & Moberg,Barbie (w/ Lia Larsson)
63,NEW,Søren Torpegaard Lund - Før Vi Går Hjem - naughty version,1,63,,37613,,37613,37613,37613,Søren Torpegaard Lund,Før Vi Går Hjem - naughty version
64,-20,sombr - Homewrecker,99,14,,37290,4184.0,254613,-10303,4684248,sombr,Homewrecker
65,-17,Mando Diao - Strövtåg i Hembygden,1214,23,,36535,4078.0,210533,-2033,33669079,Mando Diao,Strövtåg i Hembygden
66,NEW,Drake - Don’t Worry,1,66,,36363,,36363,36363,36363,Drake,Don’t Worry
67,-25,Håkan Hellström - Det kommer aldrig va över för mig,2253,7,,36120,2309.0,235666,-6875,53182693,Håkan Hellström,Det kommer aldrig va över för mig
68,-36,Humlan Djojj - Godnattvisan (w/ Josefine Götestam),952,14,,36104,-2076.0,258207,1739,31220960,Humlan Djojj,Godnattvisan (w/ Josefine Götestam)
69,-17,Veronica Maggio - Trädgården en fredag,1031,13,,35819,3987.0,239681,-10350,35636484,Veronica Maggio,Trädgården en fredag
70,-27,Dave - Raindance (w/ Tems),203,2,(x1),34941,1815.0,243352,-7158,11015292,Dave,Raindance (w/ Tems)
71,NEW,Miss Li - Arg och frustrerad,1,71,,34723,,34723,34723,34723,Miss Li,Arg och frustrerad
72,-11,Lovet - Döden ut,22,3,(x1),34599,4915.0,252020,-22335,1056106,Lovet,Döden ut
73,-24,Michael Jackson - Don't Stop 'Til You Get Enough - Single Version,19,49,,34457,2003.0,217931,-352,516170,Michael Jackson,Don't Stop 'Til You Get Enough - Single Version
74,-21,Sam Fender - Rein Me In (w/ Olivia Dean),70,42,,34344,2634.0,224329,-4033,2095096,Sam Fender,Rein Me In (w/ Olivia Dean)
75,-21,Vance Joy - Riptide,1450,17,,34196,2549.0,211717,1816,34035655,Vance Joy,Riptide
76,NEW,Drake - Firm Friends,1,76,,34059,,34059,34059,34059,Drake,Firm Friends
77,-31,Temper City - Self Aware,52,33,,33942,1105.0,238635,-5254,1377318,Temper City,Self Aware
78,-39,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",324,1,(x65),33914,-727.0,219398,-272,24459382,HUNTR/X,"Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)"
79,-28,Hov1 - Hon dansar vidare i livet,2539,1,(x21),33911,2038.0,221083,-4281,100514916,Hov1,Hon dansar vidare i livet
80,NEW,Drake - Little Birdie,1,80,,33595,,33595,33595,33595,Drake,Little Birdie
81,-31,Djo - End of Beginning,512,2,(x3),33568,1323.0,231363,-4912,22391447,Djo,End of Beginning
82,-23,Bolaget - Ikväll Igen,1121,1,(x93),33263,3328.0,197995,-4385,78748323,Bolaget,Ikväll Igen
83,-17,Mares - 95,667,21,,32995,4022.0,225801,-11344,15336996,Mares,95
84,-21,Veronica Maggio - 17 år,1335,9,,32838,3479.0,214406,-4927,42267444,Veronica Maggio,17 år
85,-18,Stick Figure - Run Run River (w/ DJKryos),8,67,,32827,3868.0,184182,10189,206820,Stick Figure,Run Run River (w/ DJKryos)
86,-31,sombr - back to friends,420,5,,32655,1192.0,223559,-4768,20868537,sombr,back to friends
87,-29,Michael Jackson - Smooth Criminal - 2012 Remaster,20,58,,31862,1073.0,199760,1142,513156,Michael Jackson,Smooth Criminal - 2012 Remaster
88,-26,Disco Lines - No Broke Boys (w/ Tinashe),298,8,,31824,2268.0,206586,-3952,12706330,Disco Lines,No Broke Boys (w/ Tinashe)
89,-9,Oskar Linnros - Från och med Du,1662,10,,31820,4982.0,199955,-7080,44755994,Oskar Linnros,Från och med Du
90,NEW,Martin Garrix - Repeat It (w/ Ed Sheeran),1,90,,31618,,31618,31618,31618,Martin Garrix,Repeat It (w/ Ed Sheeran)
91,-21,Tjuvjakt - Tandtråd,1577,17,,31590,3030.0,217274,-9781,40093882,Tjuvjakt,Tandtråd
92,-35,Olivia Dean - So Easy (To Fall In Love),231,16,,30963,-234.0,201815,-1604,9441713,Olivia Dean,So Easy (To Fall In Love)
93,-29,sombr - 12 to 12,294,4,,30916,1570.0,217997,-9006,14493562,sombr,12 to 12
94,-29,Men At Work - Down Under,39,65,,30778,1682.0,197439,-4104,911560,Men At Work,Down Under
95,RE,De Vet Du - Kanna På (w/ Gula Väggen),6,95,,30088,,54323,2521,146980,De Vet Du,Kanna På (w/ Gula Väggen)
96,-11,Lovet - Fröjdo Frido,57,12,,29713,3980.0,202604,-10348,2159226,Lovet,Fröjdo Frido
97,-21,Tjuvjakt - Stammis (w/ Simon Strömstedt),8,13,,29691,2514.0,194931,-30123,254745,Tjuvjakt,Stammis (w/ Simon Strömstedt)
98,+81,DARA - Bangaranga,2,98,,29573,10808.0,48338,29573,48338,DARA,Bangaranga
99,-22,"Jacub - Jag vet, du är inte min",168,1,(x18),29569,2485.0,202205,-6740,11529197,Jacub,"Jag vet, du är inte min"
100,-31,Katy Perry - The One That Got Away,24,52,,29545,829.0,200441,-2982,592748,Katy Perry,The One That Got Away
101,-33,Michael Jackson - They Don't Care About Us,23,68,,29518,592.0,190103,-455,568737,Michael Jackson,They Don't Care About Us
102,-46,Humlan Djojj - Vila med mig (w/ Josefine Götestam),678,20,,29481,-1764.0,212129,1125,18438184,Humlan Djojj,Vila med mig (w/ Josefine Götestam)
103,-32,TOTO - Africa,955,23,,29314,1588.0,177308,800,20404348,TOTO,Africa
104,-15,Petra Marklund - Händerna mot himlen,757,12,,29014,3451.0,180620,-4055,20271302,Petra Marklund,Händerna mot himlen
105,-6,Bolaget - Fel på dig (w/ Dante),45,2,(x1),28671,4690.0,185549,-7536,2267250,Bolaget,Fel på dig (w/ Dante)
106,-34,Dire Straits - Sultans Of Swing,634,46,,28638,1112.0,180534,-1774,16275933,Dire Straits,Sultans Of Swing
107,-47,Vintergatan - Babblarnas vaggvisa,1232,23,,28550,-1252.0,202226,966,33482466,Vintergatan,Babblarnas vaggvisa
108,-24,VC Barre - BUNGYJUMP (w/ Asme),8,8,,28436,2380.0,215622,-39795,283853,VC Barre,BUNGYJUMP (w/ Asme)
109,NEW,Tove Lo - I’m your girl right?,1,109,,28434,,28434,28434,28434,Tove Lo,I’m your girl right?
110,-20,Gyllene Tider - När vi två blir en,734,14,,28337,3351.0,180982,-6227,21559142,Gyllene Tider,När vi två blir en
111,-33,Ravyn Lenae - Love Me Not,425,20,,28195,1198.0,193228,-3948,13890304,Ravyn Lenae,Love Me Not
112,-39,Fleetwood Mac - Dreams - 2001 Remaster,32,42,,27765,324.0,187898,-3252,907696,Fleetwood Mac,Dreams - 2001 Remaster
113,-32,Veronica Maggio - Jag kommer,1316,16,,27707,896.0,177115,-4327,36659775,Veronica Maggio,Jag kommer
114,RE,Magnus Uggla - VM-guld,3,41,,27441,,49144,-16220,92805,Magnus Uggla,VM-guld
115,+17,Von Disco - Veronica (w/ ayaga),21,67,,27401,5883.0,176194,-7910,516552,Von Disco,Veronica (w/ ayaga)
116,-41,Greczula - Half Of Me,106,4,,27267,-85.0,168843,211,6332112,Greczula,Half Of Me
117,+17,Mares - Cyklar ni så springer jag,571,71,,27154,5861.0,166671,-3887,12299707,Mares,Cyklar ni så springer jag
118,-36,Bruno Mars - I Just Might,127,13,,27151,370.0,187868,-5010,4713581,Bruno Mars,I Just Might
119,-45,KAJ - Bara Bada Bastu,447,1,(x73),27041,-342.0,165973,1550,39331074,KAJ,Bara Bada Bastu
120,NEW,Drake - WNBA,1,120,,26943,,26943,26943,26943,Drake,WNBA
121,+5,Håkan Hellström - Valborg,1150,2,(x1),26936,4970.0,161388,-2369,25417021,Håkan Hellström,Valborg
122,-28,Molly Sandén - Lost and found (w/ Victor Leksell),599,1,(x41),26917,2527.0,161970,66,33135601,Molly Sandén,Lost and found (w/ Victor Leksell)
123,-1,Lovet - Sommarkatt,235,2,(x25),26902,4699.0,171908,-6302,12842507,Lovet,Sommarkatt
124,-38,Albin Lee Meldau - Josefin,1794,4,,26791,1102.0,165913,-1635,72634750,Albin Lee Meldau,Josefin
125,-32,Harry Styles - American Girls,71,8,,26472,1979.0,193712,-8880,2692654,Harry Styles,American Girls
126,-25,The Outfield - Your Love,168,94,,26335,2468.0,154407,1710,3896224,The Outfield,Your Love
127,-18,Don Omar - Danza Kuduro (w/ Lucenzo),1027,44,,26276,2839.0,156732,-1185,22775038,Don Omar,Danza Kuduro (w/ Lucenzo)
128,-40,Malcolm Todd - Earrings,23,58,,26040,474.0,185145,657,509275,Malcolm Todd,Earrings
129,-32,The Police - Every Breath You Take,566,16,,26010,1824.0,162103,832,14796776,The Police,Every Breath You Take
130,-32,Veronica Maggio - Hela huset (w/ Håkan Hellström),1371,19,,25824,1646.0,165428,-7104,33222431,Veronica Maggio,Hela huset (w/ Håkan Hellström)
131,-40,Roc Boyz - Wreckonize,195,62,,25467,550.0,135092,630,4138281,Roc Boyz,Wreckonize
132,NEW,Drake - Hoe Phase,1,132,,25417,,25417,25417,25417,Drake,Hoe Phase
133,+8,Soppgirobygget - BASSIANI,395,4,,25281,4704.0,142324,-871,16019804,Soppgirobygget,BASSIANI
134,-24,AC/DC - Thunderstruck,503,30,,25279,1974.0,159315,-2928,10579644,AC/DC,Thunderstruck
135,-30,"Macklemore & Ryan Lewis - Can't Hold Us (w/ Macklemore, Ryan Lewis, Ray Dalton)",690,80,,25258,1695.0,169299,-3173,14167964,Macklemore & Ryan Lewis,"Can't Hold Us (w/ Macklemore, Ryan Lewis, Ray Dalton)"
136,-21,Journey - Don't Stop Believin' (2022 Remaster),739,14,,25183,2083.0,146628,1160,19014637,Journey,Don't Stop Believin' (2022 Remaster)
137,-54,Humlan Djojj - Sömnmolnet (w/ Josefine Götestam),522,29,,25019,-1082.0,179195,1073,12591560,Humlan Djojj,Sömnmolnet (w/ Josefine Götestam)
138,-32,"Drake - One Dance (w/ Wizkid, Kyla)",834,1,(x27),25012,1473.0,159429,-30,51846058,Drake,"One Dance (w/ Wizkid, Kyla)"
139,-52,A*Teens - Iconic,106,1,(x3),24812,-825.0,158174,17,6747039,A*Teens,Iconic
140,-36,Sean Paul - (When You Gonna) Give It Up to Me (w/ Keyshia Cole),130,38,,24791,1226.0,176910,-7138,3737692,Sean Paul,(When You Gonna) Give It Up to Me (w/ Keyshia Cole)
141,-29,Medina - Genom Eld & Vatten,243,40,,24762,1583.0,92969,24762,6736206,Medina,Genom Eld & Vatten
142,-34,Zach Bryan - I Remember Everything (w/ Kacey Musgraves),975,17,,24646,1196.0,164931,-3217,33923137,Zach Bryan,I Remember Everything (w/ Kacey Musgraves)
143,-27,Avicii - Wake Me Up,3328,1,(x3),24449,1469.0,147036,1518,89916636,Avicii,Wake Me Up
144,-27,Fleetwood Mac - Everywhere,37,78,,24278,1570.0,153610,-3475,784921,Fleetwood Mac,Everywhere
145,+4,Mares - Sunnanvind,1588,2,(x2),24244,4075.0,131916,-4361,68705214,Mares,Sunnanvind
146,-35,Teddy Swims - Lose Control,957,14,,24227,1027.0,150278,-636,39801317,Teddy Swims,Lose Control
147,-34,Tame Impala - Dracula,195,35,,24173,1007.0,173381,-5407,4746140,Tame Impala,Dracula
148,-46,The Neighbourhood - Sweater Weather,950,46,,23933,177.0,166037,-1329,20502721,The Neighbourhood,Sweater Weather
149,-26,The Jackson 5 - I Want You Back,18,90,,23825,1660.0,146363,47,396702,The Jackson 5,I Want You Back
150,-10,Ragal Ironbull - VALHALLA CALLING,9,100,,23818,3044.0,111790,-2204,196783,Ragal Ironbull,VALHALLA CALLING
151,-51,Medina - Miss Decibel,807,30,,23818,-125.0,176520,-10728,22630888,Medina,Miss Decibel
152,-34,Billy Joel - Piano Man,200,44,,23804,1175.0,157623,-1852,4767630,Billy Joel,Piano Man
153,-50,noll2 - Berusade ord,106,1,(x4),23691,81.0,153367,-3234,5896143,noll2,Berusade ord
154,+4,Norlie & KKV - Ingen annan rör mig som du,1520,4,,23644,3802.0,139774,-626,49811348,Norlie & KKV,Ingen annan rör mig som du
155,-8,Soppgirobygget - Viva La Vida,705,2,(x13),23576,3199.0,142183,-3125,34637275,Soppgirobygget,Viva La Vida
156,-29,The Killers - Mr. Brightside,146,38,,23433,1545.0,152586,-849,3192973,The Killers,Mr. Brightside
157,-15,Natasha Bedingfield - Unwritten,491,21,,23183,2624.0,144696,-2800,14559344,Natasha Bedingfield,Unwritten
158,-13,Gyllene Tider - Gå & fiska!,74,38,,23167,2670.0,149364,-6955,2039347,Gyllene Tider,Gå & fiska!
159,-63,Baby Bears - Brahms Lullaby (w/ Sleep Baby Sleep),540,35,,23137,-1129.0,163011,23137,12142404,Baby Bears,Brahms Lullaby (w/ Sleep Baby Sleep)
160,-23,Zara Larsson - Eurosummer - Girls Trip (w/ Shakira),15,6,,23067,1886.0,163498,-15379,515308,Zara Larsson,Eurosummer - Girls Trip (w/ Shakira)
161,-10,The Chemical Brothers - Go,6,108,,23013,2930.0,107729,23013,125684,The Chemical Brothers,Go
162,-41,Michael Jackson - Chicago,14,91,,22992,779.0,156583,-1951,299740,Michael Jackson,Chicago
163,-71,Meira Omar - Dooset Daram,78,5,,22985,-1685.0,111162,22985,4455174,Meira Omar,Dooset Daram
164,-21,Håkan Hellström - Din tid kommer - Otto Knows Remix (w/ Otto Knows),499,18,,22767,2217.0,163368,-8354,16863059,Håkan Hellström,Din tid kommer - Otto Knows Remix (w/ Otto Knows)
165,-70,Humlan Djojj - En ny dag (w/ Josefine Götestam),304,32,,22742,-1598.0,166150,507,6879692,Humlan Djojj,En ny dag (w/ Josefine Götestam)
166,-37,Victor Leksell - Svag,2175,1,(x104),22731,911.0,105293,22731,135709091,Victor Leksell,Svag
167,-23,Shaboozey - A Bar Song (Tipsy),753,1,(x74),22688,2149.0,145261,-2634,46894465,Shaboozey,A Bar Song (Tipsy)
168,-13,Stiftelsen - Vart jag än går,781,48,,22652,2724.0,149193,-5296,16995027,Stiftelsen,Vart jag än går
169,-41,Bruce Springsteen - Dancing In the Dark,551,20,,22635,793.0,144055,-1671,12939533,Bruce Springsteen,Dancing In the Dark
170,-35,Bruce Springsteen - I'm on Fire,364,56,,22576,1355.0,146240,-3038,8385595,Bruce Springsteen,I'm on Fire
171,-38,Billie Eilish - BIRDS OF A FEATHER,723,4,,22501,989.0,149081,-1392,35666876,Billie Eilish,BIRDS OF A FEATHER
172,-48,Olivia Rodrigo - drop dead,29,4,,22470,361.0,174671,-11919,1112642,Olivia Rodrigo,drop dead
173,-66,KATSEYE - PINKY UP,36,53,,22309,-1199.0,145309,10,869532,KATSEYE,PINKY UP
174,-49,Sarek - Genom Eld & Vatten,117,52,,22255,246.0,107550,-373,2657954,Sarek,Genom Eld & Vatten
175,-25,AKI - När solen går ner (w/ Kapten Röd),933,38,,22230,2067.0,126309,-2998,20466447,AKI,När solen går ner (w/ Kapten Röd)
176,NEW,Drake - Road Trips,1,176,,22210,,22210,22210,22210,Drake,Road Trips
177,RE,Thomas Stenström - Slå mig hårt i ansiktet,1390,8,,22171,,43401,22171,37272826,Thomas Stenström,Slå mig hårt i ansiktet
178,NEW,Drake - Slap The City (w/ Qendresa),1,178,,21944,,21944,21944,21944,Drake,Slap The City (w/ Qendresa)
179,+19,Avicii - Levels,462,3,(x10),21847,3759.0,80582,21847,15766614,Avicii,Levels
180,RE,Thomas Stenström - Andas in andas ut,536,4,,21828,,21828,21828,28746723,Thomas Stenström,Andas in andas ut
181,+14,Shakira - Hips Don't Lie (w/ Wyclef Jean),70,91,,21757,3602.0,114635,-2378,1608952,Shakira,Hips Don't Lie (w/ Wyclef Jean)
182,-21,Bryan Adams - Summer Of '69,381,69,,21694,1932.0,118793,-1021,8090866,Bryan Adams,Summer Of '69
183,RE,Timbuktu - Alla vill till himmelen men ingen vill dö,245,37,,21577,,80562,-3061,6643278,Timbuktu,Alla vill till himmelen men ingen vill dö
184,-21,Veronica Maggio - Satan i gatan,719,55,,21564,1880.0,141080,-4355,16936524,Veronica Maggio,Satan i gatan
185,NEW,Akylas - Ferto,1,185,,21507,,21507,21507,21507,Akylas,Ferto
186,RE,Hooja - VEM FAN E DU? (w/ Miriam Bryant),524,1,(x21),21498,,98704,-2982,30312465,Hooja,VEM FAN E DU? (w/ Miriam Bryant)
187,-73,Junior Lerin - Copacabana Boy,93,2,(x3),21497,-1662.0,90193,21497,5160389,Junior Lerin,Copacabana Boy
188,NEW,Drake - Fortworth (w/ PARTYNEXTDOOR),1,188,,21477,,21477,21477,21477,Drake,Fortworth (w/ PARTYNEXTDOOR)
189,-41,Teddy Swims - Mr. Know It All,36,14,,21444,1273.0,147843,-7516,1098983,Teddy Swims,Mr. Know It All
190,-38,Creedence Clearwater Revival - Have You Ever Seen The Rain,484,64,,21372,1339.0,62094,21372,10702174,Creedence Clearwater Revival,Have You Ever Seen The Rain
191,-55,Teddy Swims - Bad Dreams,605,8,,21355,138.0,139208,-3112,23734804,Teddy Swims,Bad Dreams
192,-17,Hov1 - Försent (w/ Seinabo Sey),646,2,(x3),21354,2359.0,114413,21354,25429553,Hov1,Försent (w/ Seinabo Sey)
193,NEW,"Satoshi - Viva, Moldova!",1,193,,21318,,21318,21318,21318,Satoshi,"Viva, Moldova!"
194,-20,Daniel Adams-Ray - Gubben i lådan,706,32,,21283,2235.0,98618,-2189,15745305,Daniel Adams-Ray,Gubben i lådan
195,RE,Niklas Strömstedt - Om,277,4,,21263,,108529,-9178,12971854,Niklas Strömstedt,Om
196,-57,Miriam Bryant - tystnar i luren (w/ Victor Leksell),1189,1,(x29),21208,426.0,96987,-2075,58715293,Miriam Bryant,tystnar i luren (w/ Victor Leksell)
197,-7,Icona Pop - I Love It (w/ Charli xcx),25,87,,21100,2811.0,39389,21100,489611,Icona Pop,I Love It (w/ Charli xcx)
198,-79,Smash Into Pieces - Hollow,77,3,(x1),21009,-1608.0,89538,21009,4367181,Smash Into Pieces,Hollow
199,-35,Kings of Leon - Sex on Fire,116,107,,20995,1357.0,138194,-1869,2228325,Kings of Leon,Sex on Fire
200,-44,Michael Jackson - Bad - 2012 Remaster,11,130,,20957,1045.0,115932,-950,211488,Michael Jackson,Bad - 2012 Remaster
