Pos,P+,Artist and Title,Days,Pk,(x?),Streams,Streams+,7Day,7Day+,Total,Artist,Track
49,+9,STELLA LEFTY - Boston,40,42,,568941,-53424.0,4170126,11976,20934205,STELLA LEFTY,Boston
50,+4,Bruno Mars - Risk It All,80,1,(x7),567542,-76489.0,4586787,-96464,76205116,Bruno Mars,Risk It All
51,+12,Mac Miller - Cinderella (w/ Ty Dolla $ign),72,25,,563586,-39274.0,4468478,-1135,22718182,Mac Miller,Cinderella (w/ Ty Dolla $ign)
52,+10,"Drake - One Dance (w/ Wizkid, Kyla)",1212,1,(x103),547729,-58654.0,3848629,73836,629141872,Drake,"One Dance (w/ Wizkid, Kyla)"
53,+11,Katy Perry - The One That Got Away,50,37,,543550,-47211.0,4207923,-29350,23449974,Katy Perry,The One That Got Away
54,+6,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",330,1,(x71),538045,-77397.0,3964487,-19592,398405621,HUNTR/X,"Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)"
55,-9,Drake - Headlines,431,22,,536852,-138047.0,4035193,76608,186516920,Drake,Headlines
56,+16,sombr - back to friends,426,1,(x2),529063,-41796.0,4252840,-53064,378845098,sombr,back to friends
57,+10,Dominic Fike - White Keys,96,12,,527311,-48025.0,4236854,-60142,61623472,Dominic Fike,White Keys
58,+7,Djo - End of Beginning,706,1,(x13),523664,-57864.0,4171025,-60582,471826224,Djo,End of Beginning
59,-21,Drake - Fortworth (w/ PARTYNEXTDOOR),3,26,,521094,-216578.0,2552257,521094,2552257,Drake,Fortworth (w/ PARTYNEXTDOOR)
60,+10,Noah Kahan - The Great Divide,103,1,(x4),520392,-53313.0,4455519,-134632,74911028,Noah Kahan,The Great Divide
61,+7,Taylor Swift - The Fate of Ophelia,227,1,(x56),520064,-55176.0,3976151,-36164,285873949,Taylor Swift,The Fate of Ophelia
62,+7,The Goo Goo Dolls - Iris,804,9,,519888,-55174.0,4259095,-46738,405261124,The Goo Goo Dolls,Iris
63,+15,Arctic Monkeys - 505,1888,13,,517221,-29160.0,4107777,-24582,789410834,Arctic Monkeys,505
64,+2,BigXthaPlug - Hell At Night (w/ Ella Langley),273,19,,514687,-61125.0,3850247,-43492,120511645,BigXthaPlug,Hell At Night (w/ Ella Langley)
65,+6,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),78,20,,513236,-60442.0,4080843,-57804,43659329,Tame Impala,Dracula - JENNIE Remix (w/ JENNIE)
66,+11,Mac Miller - The Spins (w/ Empire Of The Sun),58,37,,505018,-43850.0,3523571,44906,29520289,Mac Miller,The Spins (w/ Empire Of The Sun)
67,-10,Gracie Abrams - Hit the Wall,3,32,,501002,-133498.0,2310639,501002,2310639,Gracie Abrams,Hit the Wall
68,+7,Michael Jackson - Dirty Diana - 2012 Remaster,21,45,,498738,-55470.0,3968040,-56067,10623037,Michael Jackson,Dirty Diana - 2012 Remaster
69,+13,The Neighbourhood - Sweater Weather,2286,7,,493640,-39548.0,3903533,-6093,1081088652,The Neighbourhood,Sweater Weather
70,-27,Drake - Slap The City (w/ Qendresa),3,23,,490861,-211847.0,2581863,490861,2581863,Drake,Slap The City (w/ Qendresa)
71,+3,Post Malone - I Had Some Help (Feat. Morgan Wallen) (w/ Morgan Wallen),736,1,(x6),489599,-70511.0,3426417,6608,701022533,Post Malone,I Had Some Help (Feat. Morgan Wallen) (w/ Morgan Wallen)
72,+17,Vance Joy - Riptide,1489,12,,489219,-24295.0,3416705,68406,412148733,Vance Joy,Riptide
73,-36,Drake - Road Trips,3,22,,489077,-255950.0,2648905,489077,2648905,Drake,Road Trips
74,+10,Noah Kahan - Orbiter,23,29,,488709,-34397.0,4181406,-39173,12390313,Noah Kahan,Orbiter
75,-39,Drake - Cheetah Print (w/ Sexyy Red),3,25,,485854,-271353.0,2602472,485854,2602472,Drake,Cheetah Print (w/ Sexyy Red)
76,+3,Zara Larsson - Lush Life,470,14,,485693,-58607.0,3271006,25772,164405954,Zara Larsson,Lush Life
77,+6,Morgan Wallen - I'm The Problem,471,1,(x1),482043,-48223.0,3404074,-12307,287931812,Morgan Wallen,I'm The Problem
78,+3,Drake - Passionfruit,1246,1,(x13),480287,-56613.0,3569735,39474,470840394,Drake,Passionfruit
79,-39,Drake - High Fives,3,24,,478032,-239991.0,2577587,478032,2577587,Drake,High Fives
80,-35,Drake - Classic,3,28,,476103,-211979.0,2388333,476103,2388333,Drake,Classic
81,+6,Noah Kahan - Willing and Able,24,11,,473815,-48225.0,4183709,-127124,19791598,Noah Kahan,Willing and Able
82,+4,Michael Jackson - Smooth Criminal - 2012 Remaster,26,55,,469665,-52458.0,3445169,-17319,11616988,Michael Jackson,Smooth Criminal - 2012 Remaster
83,+12,Noah Kahan - Dashboard,24,4,,469100,-32557.0,4035067,-134855,21379157,Noah Kahan,Dashboard
84,+8,Michael Jackson - Rock with You - Single Version,23,57,,466459,-41955.0,3420327,-12997,10720832,Michael Jackson,Rock with You - Single Version
85,+9,Noah Kahan - End of August,24,2,(x1),462833,-40104.0,4142519,-166447,22407498,Noah Kahan,End of August
86,+10,Radiohead - Creep,717,9,,462336,-35873.0,3546642,19393,344090390,Radiohead,Creep
87,+1,sombr - Homewrecker,101,11,,455764,-59355.0,3522909,-12623,66111418,sombr,Homewrecker
88,+9,Noah Kahan - American Cars,24,3,(x1),454289,-41650.0,3931025,-138372,21012920,Noah Kahan,American Cars
89,+1,Zara Larsson - Midnight Sun,118,64,,454226,-57191.0,3213242,20476,46757854,Zara Larsson,Midnight Sun
90,+11,Don Toliver - Body,108,3,(x1),452663,-32137.0,3434167,30264,81120505,Don Toliver,Body
91,-6,J. Cole - No Role Modelz,3704,7,,450135,-72808.0,3371899,56198,1299744339,J. Cole,No Role Modelz
92,-1,RAYE - WHERE IS MY HUSBAND!,238,8,,448672,-61035.0,3373665,-9590,143920571,RAYE,WHERE IS MY HUSBAND!
93,+6,Ella Langley - Loving Life Again,59,7,,440238,-49676.0,3358754,-21719,32611680,Ella Langley,Loving Life Again
94,+10,Michael Jackson - P.Y.T. (Pretty Young Thing),23,66,,437872,-43820.0,3265564,-10469,9772857,Michael Jackson,P.Y.T. (Pretty Young Thing)
95,+8,Harry Styles - American Girls,73,1,(x6),434825,-47225.0,3194392,-14729,56172146,Harry Styles,American Girls
96,+12,Shaboozey - A Bar Song (Tipsy),760,1,(x1),433409,-40729.0,2940043,15920,685815343,Shaboozey,A Bar Song (Tipsy)
97,+1,Bad Bunny - BAILE INoLVIDABLE,488,2,(x12),432669,-57699.0,3215126,-12393,293152255,Bad Bunny,BAILE INoLVIDABLE
98,+17,Ravyn Lenae - Love Me Not,434,5,,431715,-35997.0,3250952,-20246,272256763,Ravyn Lenae,Love Me Not
99,+6,Chris Stapleton - You Should Probably Leave,1020,44,,431204,-45373.0,3077567,-13594,414141590,Chris Stapleton,You Should Probably Leave
100,+11,Noah Kahan - Porch Light,66,1,(x1),431135,-40207.0,3773439,-124156,44435976,Noah Kahan,Porch Light
101,+6,Riley Green - Worst Way,493,34,,429345,-45202.0,3161900,-7702,231071765,Riley Green,Worst Way
102,+19,Noah Kahan - Staying Still,23,8,,426688,-31650.0,3693843,-124201,16809541,Noah Kahan,Staying Still
103,+7,Zach Bryan - I Remember Everything (w/ Kacey Musgraves),995,1,(x7),426630,-45311.0,3109323,-4353,794801031,Zach Bryan,I Remember Everything (w/ Kacey Musgraves)
104,+35,"Tyler, The Creator - See You Again (w/ Kali Uchis)",1799,3,(x1),426080,-5030.0,3004167,38436,923240532,"Tyler, The Creator",See You Again (w/ Kali Uchis)
105,-52,Drake - Which One (w/ Central Cee),32,2,(x1),422658,-229423.0,2209018,422658,17289224,Drake,Which One (w/ Central Cee)
106,+10,Morgan Wallen - Last Night,1159,1,(x56),422647,-42798.0,2974421,11024,883111098,Morgan Wallen,Last Night
107,+5,Ella Langley - Bottom Of Your Boots,38,4,,422263,-46631.0,3188503,-26259,23990468,Ella Langley,Bottom Of Your Boots
108,+14,Temper City - Self Aware,34,62,,421063,-34118.0,3271039,-1574,14076132,Temper City,Self Aware
109,+15,Tame Impala - Dracula,232,9,,419692,-34620.0,3245099,-31994,117229981,Tame Impala,Dracula
110,+8,Sublime - Santeria,368,53,,419151,-41730.0,2922091,45826,136467833,Sublime,Santeria
111,-2,Bad Bunny - NUEVAYoL,474,3,(x7),416238,-56524.0,3019253,-5162,264776646,Bad Bunny,NUEVAYoL
112,+14,Don Toliver - No Pole,577,18,,415180,-37394.0,3069862,47077,307114011,Don Toliver,No Pole
113,+6,Billie Eilish - BIRDS OF A FEATHER,730,2,(x10),414205,-46521.0,3230851,-27690,781395327,Billie Eilish,BIRDS OF A FEATHER
114,-53,Drake - I'm Spent (w/ Loe Shimmy),3,30,,411834,-198342.0,2218270,411834,2218270,Drake,I'm Spent (w/ Loe Shimmy)
115,+10,BTS - SWIM,59,1,(x1),409255,-44156.0,3109504,-5270,39864370,BTS,SWIM
116,+41,The Long Faces - Jane!,52,46,,407019,-9658.0,2956001,-12261,22870558,The Long Faces,Jane!
117,+15,Chris Stapleton - Tennessee Whiskey,1888,34,,405457,-30339.0,2863031,12715,592966975,Chris Stapleton,Tennessee Whiskey
118,+20,F3miii - NOBLE,21,70,,405353,-26334.0,3125844,17686,8726053,F3miii,NOBLE
119,+17,Foo Fighters - Everlong,1033,36,,404602,-28782.0,3086850,31197,368263731,Foo Fighters,Everlong
120,=,Ella Langley - Dandelion,107,14,,403943,-54537.0,3036283,-25475,46906162,Ella Langley,Dandelion
121,+60,Red Hot Chili Peppers - Scar Tissue - 2014 Remaster,78,53,,403251,11953.0,2803035,35950,33006820,Red Hot Chili Peppers,Scar Tissue - 2014 Remaster
122,-5,Luke Combs - Be By You,94,8,,401981,-62530.0,3003514,-12076,52915936,Luke Combs,Be By You
123,+27,Gigi Perez - Sailor Song,656,3,(x5),401355,-21865.0,3086658,-27140,486788662,Gigi Perez,Sailor Song
124,-10,Justin Bieber - Confident - Single Version (w/ Chance the Rapper),37,11,,400873,-66883.0,3191448,-16333,23624254,Justin Bieber,Confident - Single Version (w/ Chance the Rapper)
125,+37,Eric Church - Springsteen,195,21,,399123,-13159.0,2211286,63791,73877981,Eric Church,Springsteen
126,+39,Bruno Mars - Locked out of Heaven,615,14,,398741,-11457.0,2875119,5813,192283250,Bruno Mars,Locked out of Heaven
127,=,Nelly Furtado - Promiscuous (w/ Timbaland),431,28,,397900,-50004.0,2924853,23709,147072239,Nelly Furtado,Promiscuous (w/ Timbaland)
128,+1,Bad Bunny - Tití Me Preguntó,546,2,(x7),397861,-49335.0,2825765,-8723,372635701,Bad Bunny,Tití Me Preguntó
129,+11,Zach Bryan - Something in the Orange,1485,4,,396317,-34137.0,2934760,16515,916409597,Zach Bryan,Something in the Orange
130,+25,Treaty Oak Revival - Missed Call,383,49,,395328,-24990.0,2785398,7898,149483914,Treaty Oak Revival,Missed Call
131,+14,Noah Kahan - Downfall,24,4,,395018,-32969.0,3462873,-134259,19126697,Noah Kahan,Downfall
132,-4,Rihanna - Don't Stop The Music,212,26,,394718,-52883.0,2950866,1242,78121443,Rihanna,Don't Stop The Music
133,+1,Brooks & Dunn - Neon Moon,245,62,,392733,-40849.0,2703974,-24530,88666916,Brooks & Dunn,Neon Moon
134,+40,Malcolm Todd - Sweet Boy,136,51,,391930,-10309.0,2973688,-9201,52358550,Malcolm Todd,Sweet Boy
135,+9,Lady Gaga - Die With A Smile (w/ Bruno Mars),639,1,(x30),391848,-36238.0,2968830,-15294,623142987,Lady Gaga,Die With A Smile (w/ Bruno Mars)
136,-3,Sabrina Carpenter - Manchild,345,1,(x25),391691,-43024.0,2900497,3300,235603308,Sabrina Carpenter,Manchild
137,+11,Kanye West - Flashing Lights (w/ Dwele),1099,48,,390539,-33431.0,2923636,-2110,394088747,Kanye West,Flashing Lights (w/ Dwele)
138,+5,Ella Langley - you look like you love me (w/ Riley Green),160,22,,388988,-39466.0,2799200,3894,73017051,Ella Langley,you look like you love me (w/ Riley Green)
139,+24,Tame Impala - The Less I Know The Better,1281,46,,386765,-25145.0,2975120,-4978,363358063,Tame Impala,The Less I Know The Better
140,-9,Sam Fender - Rein Me In (w/ Olivia Dean),61,69,,386737,-50900.0,2972808,-19972,25834327,Sam Fender,Rein Me In (w/ Olivia Dean)
141,+13,Bruno Mars - That's What I Like,869,3,(x3),386452,-34550.0,2795510,3160,390554891,Bruno Mars,That's What I Like
142,+9,Michael Jackson - Bad - 2012 Remaster,19,86,,385916,-36800.0,2968252,-32724,7754011,Michael Jackson,Bad - 2012 Remaster
143,-6,Nirvana - Smells Like Teen Spirit - Remastered,611,93,,385358,-46849.0,2912698,22987,183402625,Nirvana,Smells Like Teen Spirit - Remastered
144,+5,The Jackson 5 - I Want You Back,24,59,,383410,-39945.0,2828903,-22050,8727664,The Jackson 5,I Want You Back
145,-72,Drake - Gen 5,3,38,,382660,-186557.0,1972232,382660,1972232,Drake,Gen 5
146,+14,Michael Jackson - Thriller,79,3,(x1),382129,-31991.0,2739043,2285,38262746,Michael Jackson,Thriller
147,+23,Creedence Clearwater Revival - Have You Ever Seen The Rain,367,72,,380975,-24003.0,2610982,48021,138884336,Creedence Clearwater Revival,Have You Ever Seen The Rain
148,-25,Morgan Wallen - What I Want (w/ Tate McRae),364,1,(x21),380153,-74765.0,2891631,-2951,232805814,Morgan Wallen,What I Want (w/ Tate McRae)
149,-14,Morgan Wallen - 20 Cigarettes,274,12,,379085,-54383.0,2707757,-3052,123671200,Morgan Wallen,20 Cigarettes
150,+9,KATSEYE - PINKY UP,39,10,,377298,-37436.0,2658386,-38948,21316381,KATSEYE,PINKY UP
151,+1,Fetty Wap - Trap Queen,838,1,(x31),374813,-47587.0,2655699,14190,291229658,Fetty Wap,Trap Queen
152,-6,Chappell Roan - Pink Pony Club,711,4,,373717,-53160.0,2679148,-3060,500483289,Chappell Roan,Pink Pony Club
153,-6,Taylor Swift - Opalite,226,2,(x25),373012,-52471.0,2866244,-23674,209001620,Taylor Swift,Opalite
154,-12,Bad Bunny - EoO,435,4,,372230,-57394.0,2755019,-3799,223366615,Bad Bunny,EoO
155,+27,Fleetwood Mac - Landslide,296,17,,371807,-17841.0,2703347,17283,111025646,Fleetwood Mac,Landslide
156,+13,Noah Kahan - Stick Season,1275,1,(x2),370379,-35872.0,2821145,2356,776219799,Noah Kahan,Stick Season
157,+26,Julia Wolf - In My Room,86,37,,369559,-19516.0,2948968,-18675,39259149,Julia Wolf,In My Room
158,+9,Katy Perry - Last Friday Night (T.G.I.F.),91,103,,368521,-38918.0,1492790,38267,30557691,Katy Perry,Last Friday Night (T.G.I.F.)
159,+14,Luke Combs - When It Rains It Pours,1217,43,,367663,-35026.0,1427075,33682,394972969,Luke Combs,When It Rains It Pours
160,+15,Evanescence - Bring Me To Life,242,72,,367181,-32569.0,2804488,30668,85265285,Evanescence,Bring Me To Life
161,+11,Teddy Swims - Lose Control,921,5,,366961,-35823.0,2770752,11863,624996165,Teddy Swims,Lose Control
162,+17,Darius Rucker - Wagon Wheel,128,27,,364222,-28926.0,1791216,26120,39344727,Darius Rucker,Wagon Wheel
163,+3,Kendrick Lamar - All The Stars (w/ SZA),1343,2,(x10),363508,-46049.0,2838300,-25299,669897153,Kendrick Lamar,All The Stars (w/ SZA)
164,-3,"Waka Flocka Flame - No Hands (w/ Roscoe Dash, Wale)",430,27,,363453,-48911.0,2721847,-6652,171390060,Waka Flocka Flame,"No Hands (w/ Roscoe Dash, Wale)"
165,+13,Childish Gambino - Les,394,58,,363140,-31086.0,2893141,-13846,145673736,Childish Gambino,Les
166,-10,Hozier - Too Sweet,724,1,(x17),360957,-58608.0,2804231,-2806,566030119,Hozier,Too Sweet
167,-9,Michael Jackson - The Way You Make Me Feel - 2012 Remaster,21,99,,360627,-54277.0,2832080,-38234,8254821,Michael Jackson,The Way You Make Me Feel - 2012 Remaster
168,-15,Morgan Wallen - Whiskey Glasses,2183,33,,359464,-62337.0,2573007,2229,712626473,Morgan Wallen,Whiskey Glasses
169,-93,Drake - White Bone,3,39,,358458,-193498.0,1886657,358458,1886657,Drake,White Bone
170,RE,Malcolm Todd - Roommates,92,76,,356477,,2436829,-11482,34350400,Malcolm Todd,Roommates
171,+6,Noah Kahan - Haircut,24,10,,355316,-39122.0,3247638,-142354,17571770,Noah Kahan,Haircut
172,-4,DaBaby - POP DAT THANG,74,46,,354149,-52297.0,2661112,-4704,31136268,DaBaby,POP DAT THANG
173,-2,Disco Lines - No Broke Boys (w/ Tinashe),335,7,,354143,-50609.0,2565898,19145,168207894,Disco Lines,No Broke Boys (w/ Tinashe)
174,+15,Morgan Wallen - Chasin' You,1209,47,,353298,-29437.0,1846787,20068,371221148,Morgan Wallen,Chasin' You
175,+9,Third Eye Blind - Semi-Charmed Life,87,111,,352743,-34713.0,2127090,5457,30004368,Third Eye Blind,Semi-Charmed Life
176,RE,Frank Ocean - Pink + White,1358,23,,352252,,1801302,33005,603722790,Frank Ocean,Pink + White
177,+10,Benson Boone - Beautiful Things,849,1,(x5),349499,-35652.0,2550074,12476,679456248,Benson Boone,Beautiful Things
178,+2,Morgan Wallen - Cowgirls (w/ ERNEST),991,17,,349233,-43270.0,2102217,-6432,480387711,Morgan Wallen,Cowgirls (w/ ERNEST)
179,+9,Tears For Fears - Everybody Wants To Rule The World,1038,25,,348624,-35127.0,2125316,16769,355970694,Tears For Fears,Everybody Wants To Rule The World
180,+6,sombr - 12 to 12,292,11,,346553,-40575.0,2705223,-19298,156205006,sombr,12 to 12
181,+9,Gorillaz - Feel Good Inc,510,38,,346517,-33843.0,2666572,3139,202853045,Gorillaz,Feel Good Inc
182,-6,Fleetwood Mac - The Chain - 2001 Remaster,24,101,,344448,-52757.0,2162928,11683,8645451,Fleetwood Mac,The Chain - 2001 Remaster
183,+9,Kendrick Lamar - luther,541,1,(x54),343923,-36341.0,2502095,22755,526021044,Kendrick Lamar,luther
184,+11,TLC - No Scrubs,95,116,,343053,-32838.0,2092328,8984,31476656,TLC,No Scrubs
185,=,Sabrina Carpenter - Espresso,745,1,(x4),341829,-45506.0,2131921,-6686,705059384,Sabrina Carpenter,Espresso
186,+7,Marvin Gaye - Ain't No Mountain High Enough (w/ Tammi Terrell),137,50,,339839,-38672.0,1067106,339839,45870184,Marvin Gaye,Ain't No Mountain High Enough (w/ Tammi Terrell)
187,RE,Chris Stapleton - Think I'm In Love With You,286,102,,338690,,680614,338690,95568479,Chris Stapleton,Think I'm In Love With You
188,RE,Frank Ocean - Nights,121,36,,337407,,1876146,-20256,49334783,Frank Ocean,Nights
189,RE,The Marías - No One Noticed,638,4,,336216,,2253776,-3334,407839316,The Marías,No One Noticed
190,+8,Michael Jackson - Remember the Time,21,135,,334543,-36672.0,2596569,-15807,7727781,Michael Jackson,Remember the Time
191,=,Justin Bieber - YUKON,190,3,(x1),333282,-47041.0,2712019,-50087,100917063,Justin Bieber,YUKON
192,RE,Linkin Park - In the End,376,8,,330850,,2212492,330850,129610642,Linkin Park,In the End
193,RE,Harry Styles - Sign of the Times,194,17,,330696,,1811700,9068,77997977,Harry Styles,Sign of the Times
194,RE,Empire Of The Sun - Walking On A Dream,156,88,,329854,,1356337,17963,53536790,Empire Of The Sun,Walking On A Dream
195,RE,Miguel - Sure Thing,995,8,,328866,,1001642,328866,449457549,Miguel,Sure Thing
196,RE,Tucker Wetmore - Wind Up Missin’ You,507,41,,326998,,326998,326998,223652602,Tucker Wetmore,Wind Up Missin’ You
197,RE,Journey - Don't Stop Believin' (2022 Remaster),509,36,,326743,,659194,326743,204131036,Journey,Don't Stop Believin' (2022 Remaster)
198,-1,The Police - Every Breath You Take,262,19,,326413,-44968.0,2577078,-12879,101105954,The Police,Every Breath You Take
199,=,Natasha Bedingfield - Unwritten,382,69,,326069,-45107.0,1369832,326069,144267453,Natasha Bedingfield,Unwritten
200,RE,Tom Petty and the Heartbreakers - Mary Jane's Last Dance,11,41,,325646,,988939,-2242,3457836,Tom Petty and the Heartbreakers,Mary Jane's Last Dance
