Pos,P+,Artist and Title,Days,Pk,(x?),Streams,Streams+,7Day,7Day+,Total,Artist,Track
39,-5,YOUNGOHM - ใจฉันตามเธอไป,202,1,(x62),74906,-1365.0,523321,2517,39861008,YOUNGOHM,ใจฉันตามเธอไป
40,+6,2Ectasy - Faded - Special Version (w/ Z9),400,5,,73745,5936.0,456980,18825,40015541,2Ectasy,Faded - Special Version (w/ Z9)
41,-12,Musketeers - ความทรงจำ,1446,6,,73135,-9935.0,550224,13040,67478238,Musketeers,ความทรงจำ
42,+8,Big Ass - ก่อนตาย,787,4,,72459,8412.0,410364,15190,50787472,Big Ass,ก่อนตาย
43,+2,PUN - DAY ONE,711,4,,71794,3527.0,464808,-2185,59647345,PUN,DAY ONE
44,=,P6ICK - 1 OF 1 (w/ SURIYA MQT),304,7,,70838,2161.0,480496,3399,32999241,P6ICK,1 OF 1 (w/ SURIYA MQT)
45,+4,Season Five - เลือกเองกับมือ (Bad Choices),143,8,,69799,3923.0,465004,7387,11440254,Season Five,เลือกเองกับมือ (Bad Choices)
46,-5,SURIYA MQT - BU (w/ P6ICK),254,2,(x1),69483,-1359.0,463253,11108,28087861,SURIYA MQT,BU (w/ P6ICK)
47,+38,Lipta - อยู่ได้แล้ว (w/ Mirrr),650,7,,69435,19854.0,405365,11711,53428244,Lipta,อยู่ได้แล้ว (w/ Mirrr)
48,+3,PUN - I Just Wanna Know,613,9,,69277,5832.0,453911,2541,54049461,PUN,I Just Wanna Know
49,-9,PURPEECH - อาจเป็นเพราะฉันเอง (me.),1107,15,,68844,-2114.0,497929,1275,57462672,PURPEECH,อาจเป็นเพราะฉันเอง (me.)
50,-7,The 38 Years Ago - อ๊ะป่าว?,115,9,,67270,-1637.0,459889,1024,7880208,The 38 Years Ago,อ๊ะป่าว?
51,+2,Zeal - สองรัก,460,22,,65902,3771.0,392033,16293,21228374,Zeal,สองรัก
52,+5,Three Man Down - รักใครไม่ไหว,247,24,,65486,6452.0,425608,8150,11427622,Three Man Down,รักใครไม่ไหว
53,-5,First Anuwat - เดินมาส่ง - BYE (w/ Saran),1102,9,,64788,-1764.0,427025,6354,67513839,First Anuwat,เดินมาส่ง - BYE (w/ Saran)
54,+5,Musketeers - ไกล,1445,28,,64703,6438.0,443699,540,37856654,Musketeers,ไกล
55,+12,SEA. - สมดุลรัก (Balance) (w/ Sexski),238,4,,64046,7887.0,410176,1604,27519798,SEA.,สมดุลรัก (Balance) (w/ Sexski)
56,+12,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),952,7,,63491,8781.0,365465,14468,60117203,YOUNGOHM,เรื่องราวความรักในตำนาน (w/ GAVIN:D)
57,-10,LISA - Rockstar,681,1,(x32),63030,-4168.0,507841,2631,110347298,LISA,Rockstar
58,-6,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),34,29,,62721,-439.0,430787,638,2167390,Justin Bieber,Beauty And A Beat (w/ Nicki Minaj)
59,-5,BOWKYLION - วิงวอน (ex-change),545,15,,62628,944.0,421590,5140,41374480,BOWKYLION,วิงวอน (ex-change)
60,-5,PORZAX - สิ้นสุดความพยายาม,171,38,,61693,1165.0,392607,9537,8993362,PORZAX,สิ้นสุดความพยายาม
61,+5,Bedroom Audio - ไม่บอกเธอ,823,15,,61130,4118.0,423337,-1061,43902199,Bedroom Audio,ไม่บอกเธอ
62,+7,PORZAX - ไม่ใช่ไม่รัก,141,16,,59443,4855.0,379533,1608,9899261,PORZAX,ไม่ใช่ไม่รัก
63,=,JustmineNika - DMMA,22,63,,59327,1893.0,365211,10291,910767,JustmineNika,DMMA
64,-8,Lomosonic - ขอ (WARM EYES),102,27,,58783,-1643.0,404781,1073,4917298,Lomosonic,ขอ (WARM EYES)
65,-4,Three Man Down - เพลงรัก,442,5,,58314,610.0,374579,-1756,31782988,Three Man Down,เพลงรัก
66,+6,Cocktail - Yours Ever (w/ Q Flure),591,4,,57618,3898.0,379762,12097,56553844,Cocktail,Yours Ever (w/ Q Flure)
67,+9,Txrbo - ต่อยให้,198,17,,56622,3389.0,369330,1770,13989891,Txrbo,ต่อยให้
68,+13,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),32,68,,56451,5432.0,328190,21002,1197445,T!NE,ผมมีหัวใจจริงๆ (For The Girl...)
69,+25,MaxMillor - สารภาพลดโทษกึ่งหนึ่ง (w/ PORZAX),30,31,,56106,8338.0,411506,-13979,1860117,MaxMillor,สารภาพลดโทษกึ่งหนึ่ง (w/ PORZAX)
70,-6,Bedroom Audio - รักมือสอง,1161,21,,55721,-1347.0,403192,890,34059501,Bedroom Audio,รักมือสอง
71,+11,T!NE - ฉันจะรีบบอกรักเธอ,382,16,,55387,4653.0,345843,6434,23874099,T!NE,ฉันจะรีบบอกรักเธอ
72,+5,Ariana Grande - Love Me Harder (w/ The Weeknd),117,66,,55092,1965.0,372800,6178,4970733,Ariana Grande,Love Me Harder (w/ The Weeknd)
73,+7,Polycat - เวลาเธอยิ้ม,2738,21,,55063,4038.0,358248,5888,77211620,Polycat,เวลาเธอยิ้ม
74,+14,Katy Perry - The One That Got Away,17,74,,54898,5375.0,302606,17964,638432,Katy Perry,The One That Got Away
75,-5,LITTLE JOHN - รสชาติชีวิต,113,8,,54469,2.0,369705,-1456,9703420,LITTLE JOHN,รสชาติชีวิต
76,-5,Basher - เสียดายของ,913,35,,54147,27.0,343214,6331,39760537,Basher,เสียดายของ
77,-15,guncharlie - ไม่ได้ลืมแค่ไม่ได้เจอ - Flashback,38,62,,53754,-3939.0,376627,3462,1871178,guncharlie,ไม่ได้ลืมแค่ไม่ได้เจอ - Flashback
78,-20,อะตอม ชนกันต์ - PLEASE,444,17,,53363,-5243.0,372858,3311,25464408,อะตอม ชนกันต์,PLEASE
79,+7,โชเล่ย์ ชคัทพล - โปรดส่งเรามาคู่กันอีกได้ไหม,38,63,,53277,3731.0,355423,-2774,1475223,โชเล่ย์ ชคัทพล,โปรดส่งเรามาคู่กันอีกได้ไหม
80,+52,Saran - ใจพัง (w/ GTK),882,21,,52603,13790.0,307524,9664,48594169,Saran,ใจพัง (w/ GTK)
81,+11,Ink Waruntorn - สักวันฉันจะหายดี,466,5,,52210,3822.0,362723,2546,33867747,Ink Waruntorn,สักวันฉันจะหายดี
82,+5,โชเล่ย์ ชคัทพล - ความคิดถึงที่เต็มไปด้วยน้ำตา,43,69,,51734,2202.0,345391,2460,2020902,โชเล่ย์ ชคัทพล,ความคิดถึงที่เต็มไปด้วยน้ำตา
83,+18,Room 39 - บอกตัวเอง (w/ โป่ง หินเหล็กไฟ),285,71,,51595,6964.0,285557,9024,10279440,Room 39,บอกตัวเอง (w/ โป่ง หินเหล็กไฟ)
84,-9,Silly Fools - ขี้หึง,1978,20,,51586,-1720.0,333903,4762,58334822,Silly Fools,ขี้หึง
85,-7,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),448,21,,50905,-473.0,365399,-6553,24402792,ป๊อบ ปองกูล,สลักจิต (w/ Da Endorphine)
86,-21,"Z9 - CURSE (รักใครไม่เป็น) (w/ 2K, Saran)",474,1,(x2),50876,-6154.0,371400,-2396,41341561,Z9,"CURSE (รักใครไม่เป็น) (w/ 2K, Saran)"
87,-27,aespa - Whiplash,176,3,(x2),50739,-7348.0,476613,50739,19981969,aespa,Whiplash
88,-4,Musketeers - แค่คุณ,1355,28,,50692,386.0,343680,-2205,54636443,Musketeers,แค่คุณ
89,-16,CORTIS - REDRED,28,22,,50637,-3022.0,399408,-11710,1676268,CORTIS,REDRED
90,+9,"Saran - อะไรฉันก็ยอม (w/ Pondering, WHALJAY, SLOWVXNZ)",1179,52,,50232,5029.0,295548,14442,41050800,Saran,"อะไรฉันก็ยอม (w/ Pondering, WHALJAY, SLOWVXNZ)"
91,+6,"P6ICK - STORY (w/ SURIYA MQT, YUNGTARR)",35,77,,50036,3263.0,347669,4848,1379756,P6ICK,"STORY (w/ SURIYA MQT, YUNGTARR)"
92,+26,Only Monday - ทิ้งไป,439,5,,50026,8383.0,303463,8817,36696082,Only Monday,ทิ้งไป
93,-10,sombr - back to friends,352,35,,49684,-904.0,346491,1794,20948858,sombr,back to friends
94,-15,D Gerrard - รักรักรักรักรักรักรัก (Talk Less),372,10,,49505,-1744.0,338271,5708,23654664,D Gerrard,รักรักรักรักรักรักรัก (Talk Less)
95,+14,SEA. - ครั้งหนึ่ง (w/ Z9),50,23,,49424,6631.0,311689,4974,2504982,SEA.,ครั้งหนึ่ง (w/ Z9)
96,-5,KLEAR - ถามเพื่ออะไร,21,89,,49415,1010.0,326541,5623,839857,KLEAR,ถามเพื่ออะไร
97,+42,Taxi - คิดถึงฉันไหมเวลาที่เธอ...,303,43,,48941,11423.0,292692,16481,12221066,Taxi,คิดถึงฉันไหมเวลาที่เธอ...
98,=,"BETAYOURBITCH - คนสวย (w/ N0RMA1, BARON)",203,16,,48881,3013.0,302987,10703,13602898,BETAYOURBITCH,"คนสวย (w/ N0RMA1, BARON)"
99,+22,Tattoo Colour - รักแรกพบ,1496,60,,48787,8142.0,272414,16259,29623739,Tattoo Colour,รักแรกพบ
100,-10,Big Ass - เล่นของสูง,471,17,,48442,-58.0,336883,-1153,29526500,Big Ass,เล่นของสูง
101,-5,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,416,11,,47786,507.0,329199,4798,36182914,LITTLE JOHN,ที่ผ่านมาขอบใจจริงๆ
102,-28,NCT JNJM - BOTH SIDES,84,12,,47085,-6526.0,381555,9101,4556893,NCT JNJM,BOTH SIDES
103,=,AirBorne - คำตอบสุดท้าย,318,26,,46908,2833.0,300295,5056,16529957,AirBorne,คำตอบสุดท้าย
104,+27,Loso - คืนจันทร์,52,87,,46584,7475.0,154647,46584,1788929,Loso,คืนจันทร์
105,+7,Helmetheads - Unfriend,181,60,,45796,3566.0,308008,-6782,7156215,Helmetheads,Unfriend
106,-4,Billie Eilish - BIRDS OF A FEATHER,726,7,,45299,718.0,310234,2326,63750363,Billie Eilish,BIRDS OF A FEATHER
107,+84,PUN - นอนนี่ (Zzz.) - Bonus Track (w/ MUON),3,107,,45225,13442.0,116514,45225,116514,PUN,นอนนี่ (Zzz.) - Bonus Track (w/ MUON)
108,-8,"KLEAR - จะรักหรือจะร้าย - เพลงประกอบละคร ""กุหลาบเหนือเมฆ""",141,66,,45087,113.0,279870,10343,5695359,KLEAR,"จะรักหรือจะร้าย - เพลงประกอบละคร ""กุหลาบเหนือเมฆ"""
109,+17,Dr.Fuu - พูดแล้วอยากจะร้องไห้,313,65,,45052,4836.0,262688,8204,13026876,Dr.Fuu,พูดแล้วอยากจะร้องไห้
110,-5,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),460,28,,44983,1293.0,293807,5690,25893075,Tilly Birds,คิด(แต่ไม่)ถึง (Same Page?)
111,+14,Highhot - ไร้รัก,650,28,,44531,4255.0,296783,-3466,27138946,Highhot,ไร้รัก
112,-4,Kong Huayrai - ดอกกระเจียวบาน,154,5,,44314,1376.0,289554,-39,16292982,Kong Huayrai,ดอกกระเจียวบาน
113,-20,guncharlie - เผื่อวันไหนเธอจะกลับมา,796,7,,44101,-4072.0,303107,3797,62747511,guncharlie,เผื่อวันไหนเธอจะกลับมา
114,-8,Tattoo Colour - เพลงของเรา,186,44,,43906,591.0,322473,3148,7847479,Tattoo Colour,เพลงของเรา
115,+2,Violette Wautier - wanna be yours (อยากให้เธอรัก),268,7,,43888,2177.0,289472,4966,20564100,Violette Wautier,wanna be yours (อยากให้เธอรัก)
116,+3,Season Five - อยากอินเพลงรัก (w/ No One Else),195,34,,43678,2346.0,305105,-3790,10070625,Season Five,อยากอินเพลงรัก (w/ No One Else)
117,-22,Goy Arachaporn - จางหาย,713,15,,43146,-4475.0,347502,-17503,34663100,Goy Arachaporn,จางหาย
118,-11,Mirrr - นิโคติน,2005,1,(x4),42966,-250.0,304303,3717,64826644,Mirrr,นิโคติน
119,-9,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",1033,4,,42583,-51.0,297021,6266,62350520,The Weeknd,"One Of The Girls (w/ JENNIE, Lily-Rose Depp)"
120,+21,atom chanakan - ทางของฝุ่น (Dust),795,40,,42380,5001.0,259432,3586,23490219,atom chanakan,ทางของฝุ่น (Dust)
121,+45,Polycat - พบกันใหม่,1359,43,,42212,8518.0,274199,-1569,19428559,Polycat,พบกันใหม่
122,+6,Three Man Down - ฝนตกไหม,319,70,,41764,1873.0,276621,7200,12259931,Three Man Down,ฝนตกไหม
123,+4,Pramote Vilepana - คืนที่ดาวเต็มฟ้า,171,102,,41550,1566.0,271797,2794,2097649,Pramote Vilepana,คืนที่ดาวเต็มฟ้า
124,-10,Dominic Fike - Babydoll,64,63,,41282,-889.0,281730,1301,2774118,Dominic Fike,Babydoll
125,-5,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),272,11,,41259,572.0,275771,6551,17711211,BOWKYLION,ลามปาม (circus) (w/ Jeff Satur)
126,-15,Ravyn Lenae - Love Me Not,110,102,,41127,-1299.0,289281,-49,4190095,Ravyn Lenae,Love Me Not
127,+16,PUN - Perfect (w/ 1MILL),181,17,,41121,3893.0,257841,4110,9622219,PUN,Perfect (w/ 1MILL)
128,-5,I-Zax - ดอกไม้กับหัวใจ,269,44,,41062,616.0,222723,5356,11763271,I-Zax,ดอกไม้กับหัวใจ
129,-25,Jung Kook - Standing Next to You,449,1,(x87),40531,-3432.0,374673,40531,144485200,Jung Kook,Standing Next to You
130,+12,JODAI - หลง,270,67,,40241,2878.0,246238,3820,10152274,JODAI,หลง
131,+2,Tattoo Colour - รองเท้าเก่า,322,42,,40197,1398.0,262341,9618,10394810,Tattoo Colour,รองเท้าเก่า
132,RE,fellow fellow - ดาวหางฮัลเลย์,985,3,(x11),40161,,234628,-4380,76622357,fellow fellow,ดาวหางฮัลเลย์
133,+19,9tokyo - เคยรัก (w/ 2K),149,82,,39870,4310.0,262832,532,5522834,9tokyo,เคยรัก (w/ 2K)
134,-10,"K6Y - กอดกัน (w/ Lazyloxy, Jayrun)",906,51,,39841,-544.0,290849,3272,29926259,K6Y,"กอดกัน (w/ Lazyloxy, Jayrun)"
135,+12,Cocktail - จากฉันถึงเธอ (w/ พงษ์สิทธิ์ คำภีร์),82,95,,39623,2784.0,210536,39623,2848498,Cocktail,จากฉันถึงเธอ (w/ พงษ์สิทธิ์ คำภีร์)
136,-1,Anatomy Rabbit - แอบหวัง,1644,16,,39469,1091.0,255817,6809,69550335,Anatomy Rabbit,แอบหวัง
137,-48,AYLA's - จากตรงนี้ที่(เคย)สวยงาม [La La Bye],1185,9,,39356,-9505.0,335180,-11470,61895725,AYLA's,จากตรงนี้ที่(เคย)สวยงาม [La La Bye]
138,RE,WANYAi - ไปได้ดี (So Long),360,60,,39288,,102480,39288,13744441,WANYAi,ไปได้ดี (So Long)
139,-24,Paradox - ฤดูร้อน,274,16,,38844,-2947.0,282150,-3305,6868636,Paradox,ฤดูร้อน
140,-4,YOUNGOHM - มอง 2568,177,16,,38776,788.0,273438,-2659,11904563,YOUNGOHM,มอง 2568
141,+31,Three Man Down - ไม่ให้ไป,558,17,,38698,5419.0,292823,-9863,31680463,Three Man Down,ไม่ให้ไป
142,-13,"LISA - Born Again (w/ Doja Cat, RAYE)",465,1,(x31),38521,-969.0,294197,4533,59379621,LISA,"Born Again (w/ Doja Cat, RAYE)"
143,-5,LITTLE JOHN - สุดแต่ใจจะไขว่คว้า,61,39,,38473,909.0,265163,5159,3062693,LITTLE JOHN,สุดแต่ใจจะไขว่คว้า
144,-7,FREEHAND - เมื่อถูกค้นพบ (Finally She Found.),9,132,,38407,592.0,254308,38407,316774,FREEHAND,เมื่อถูกค้นพบ (Finally She Found.)
145,+4,"KRK - เธอทิ้งฉันไว้ (w/ N/A, HK)",12,145,,38168,2185.0,234036,4353,387954,KRK,"เธอทิ้งฉันไว้ (w/ N/A, HK)"
146,=,YENTED - จารย์ (w/ WIN SQWEEZ ANIMAL),17,93,,38060,961.0,263835,-5877,676924,YENTED,จารย์ (w/ WIN SQWEEZ ANIMAL)
147,+40,Bodyslam - สักวันฉันจะดีพอ,298,67,,37979,5678.0,165475,5711,9912241,Bodyslam,สักวันฉันจะดีพอ
148,=,BLVCKHEART - ฟีโรโมน (w/ 2TFLOW),878,22,,37548,999.0,245872,-619,22346308,BLVCKHEART,ฟีโรโมน (w/ 2TFLOW)
149,-19,PURPEECH - หนึ่งคนตรงนี้ (I'm here),73,29,,37337,-1897.0,279001,-2881,3100361,PURPEECH,หนึ่งคนตรงนี้ (I'm here)
150,+33,"Palmy - สนิทใจ - เพลงจากละคร ""รักร้าย""",82,102,,36885,4482.0,133057,36885,2894123,Palmy,"สนิทใจ - เพลงจากละคร ""รักร้าย"""
151,+17,BOWKYLION - ยิ้มลา (jasmine),36,54,,36749,3199.0,261675,-8992,1329297,BOWKYLION,ยิ้มลา (jasmine)
152,+5,Saran - Airplane Mode (5 นาที) (w/ Z9),45,121,,36693,1362.0,208710,-81,1521742,Saran,Airplane Mode (5 นาที) (w/ Z9)
153,-40,PUN - KRYPTONITE,386,54,,36577,-5628.0,268226,-236,16184385,PUN,KRYPTONITE
154,+36,Carabao - สัญญาหน้าฝน (w/ Center Stage),55,100,,36355,4466.0,233562,-77,1930750,Carabao,สัญญาหน้าฝน (w/ Center Stage)
155,+25,ZENTYARB - ฆาตกรความจำเสื่อม (w/ K.AGLET),54,99,,36349,3466.0,199703,2377,1698890,ZENTYARB,ฆาตกรความจำเสื่อม (w/ K.AGLET)
156,RE,Mild - กรรมตามสนอง,30,81,,36271,,142804,5128,1054472,Mild,กรรมตามสนอง
157,+3,ETC. - เมื่อไหร่จะบอก (w/ The Parkinson),190,19,,36214,1891.0,207021,3539,9459158,ETC.,เมื่อไหร่จะบอก (w/ The Parkinson)
158,+11,MEAN Band - หมายความว่าอะไร,1808,53,,36080,2541.0,100877,36080,32744321,MEAN Band,หมายความว่าอะไร
159,-6,She & Him - I Thought I Saw Your Face Today,152,36,,36070,529.0,244695,991,8149367,She & Him,I Thought I Saw Your Face Today
160,-1,SPF - มีสิทธิ์อะไร,108,91,,35887,1399.0,135794,35887,3898792,SPF,มีสิทธิ์อะไร
161,RE,BILLKIN - ลบไม่ได้ช่วยให้ลืม (LIVE SESSION) (w/ Ink Waruntorn),12,125,,35754,,181803,-430,415821,BILLKIN,ลบไม่ได้ช่วยให้ลืม (LIVE SESSION) (w/ Ink Waruntorn)
162,+35,Dr.Fuu - คู่ชีวิต,163,47,,35726,4486.0,227250,2493,7275372,Dr.Fuu,คู่ชีวิต
163,-29,YOUNGOHM - กรุงเทพมหานคร,205,2,(x3),35600,-2995.0,317225,-15671,23147439,YOUNGOHM,กรุงเทพมหานคร
164,RE,NeoX - ใจเธอกอดใคร,50,118,,35375,,94488,5223,1637526,NeoX,ใจเธอกอดใคร
165,-4,Pondering - เพลงนี้ผมเขียนให้เธอ,474,62,,35307,1035.0,245402,-1892,12590870,Pondering,เพลงนี้ผมเขียนให้เธอ
166,-21,Z9 - ทำใจไม่ได้ (w/ BLVCKHEART),11,112,,35305,-1907.0,263164,5112,389841,Z9,ทำใจไม่ได้ (w/ BLVCKHEART)
167,-23,The Weeknd - Starboy (w/ Daft Punk),329,86,,35267,-1955.0,250199,35267,5704716,The Weeknd,Starboy (w/ Daft Punk)
168,-52,Agust D - Haegeum,959,1,(x17),34998,-6756.0,108461,34998,69849171,Agust D,Haegeum
169,-15,Jeff Satur - ของขวัญปีใหม่ (Golden Night),170,16,,34987,-378.0,234187,5029,10358714,Jeff Satur,ของขวัญปีใหม่ (Golden Night)
170,=,Yes'sir Days - เจ็บไปรักไป,236,45,,34962,1579.0,98368,5239,10172886,Yes'sir Days,เจ็บไปรักไป
171,RE,RIFLE - ที่สุดเลย (w/ Saran),921,39,,34919,,92642,34919,34957366,RIFLE,ที่สุดเลย (w/ Saran)
172,-21,The Weeknd - Die For You,1353,11,,34730,-1086.0,247803,34730,40312097,The Weeknd,Die For You
173,-23,"OG-ANIC - ครั้งสุดท้าย (w/ GAVIN:D, NINO)",273,82,,34717,-1136.0,255697,-5429,8102357,OG-ANIC,"ครั้งสุดท้าย (w/ GAVIN:D, NINO)"
174,+25,YOUNGOHM - Very Very Small,1177,11,,34577,3683.0,127846,34577,48615157,YOUNGOHM,Very Very Small
175,-8,Gene Kasidit - ร W8,960,59,,34105,539.0,171219,2903,10355001,Gene Kasidit,ร W8
176,-18,JOEY PHUWASIT - Move On แบบใด,103,80,,34003,-1068.0,238306,4222,3995234,JOEY PHUWASIT,Move On แบบใด
177,-2,Lady Gaga - Die With A Smile (w/ Bruno Mars),628,5,,33708,573.0,232967,812,51172709,Lady Gaga,Die With A Smile (w/ Bruno Mars)
178,-22,BOWKYLION - ส่วนต่าง (do it without me),571,13,,33687,-1672.0,207147,33687,31071491,BOWKYLION,ส่วนต่าง (do it without me)
179,-17,LISA - Moonlit Floor (Kiss Me),444,8,,33673,-523.0,260644,1310,24002029,LISA,Moonlit Floor (Kiss Me)
180,RE,Loso - ใจสั่งมา,287,68,,33554,,33554,33554,10970140,Loso,ใจสั่งมา
181,-3,Only Monday - จดจำ,731,11,,33377,413.0,188277,3518,54177491,Only Monday,จดจำ
182,+3,Season Five - ฉันมาบอกว่า,112,120,,33309,982.0,99319,33309,262519,Season Five,ฉันมาบอกว่า
183,-10,Violette Wautier - จังหวะจะรัก,1117,10,,33193,-53.0,98122,3251,25149920,Violette Wautier,จังหวะจะรัก
184,-3,Malcolm Todd - Earrings,7,181,,33111,395.0,187655,4596,216170,Malcolm Todd,Earrings
185,-45,Cocktail - เธอ,300,54,,33075,-4404.0,137383,-963,10370375,Cocktail,เธอ
186,RE,Season Five - นอนจับมือกันครั้งแรก,10,154,,32619,,32619,32619,301816,Season Five,นอนจับมือกันครั้งแรก
187,+8,ป๊อบ ปองกูล - ภาพจำ,354,67,,32584,1181.0,157322,2067,13862942,ป๊อบ ปองกูล,ภาพจำ
188,RE,HACKR - การหลบหนี (Get Away),56,71,,32541,,103180,-4716,2005379,HACKR,การหลบหนี (Get Away)
